,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
135,2000-06-27,285.25,,273.75,324.75,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': True}",-147.5,-312.5,-1.625,5625.0
136,2000-06-28,284.25,,271.5,323.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': True}",-152.5,-250.0,-0.19999999999999996,5375.0
137,2000-06-29,284.75,328.0,271.75,324.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-216.25,-3187.5,11.75,2187.5
138,2000-06-30,271.25,321.0,259.5,315.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-248.75,-1625.0,-0.4901960784313726,562.5
139,2000-07-03,257.5,311.0,,304.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-267.5,-937.5,-0.42307692307692313,-375.0
140,2000-07-04,,,,,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': True}",-267.5,0.0,-1.0,-375.0
141,2000-07-05,258.75,312.5,,306.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-268.75,-62.5,-inf,-437.5
142,2000-07-06,255.0,308.5,,301.75,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-267.5,62.5,-2.0,-375.0
143,2000-07-07,254.75,308.0,,302.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-266.25,62.5,0.0,-312.5
144,2000-07-10,257.0,310.0,,304.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-265.0,62.5,0.0,-250.0
145,2000-07-11,256.25,310.0,,304.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-268.75,-187.5,-4.0,-437.5
146,2000-07-12,252.5,312.0,,304.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-297.5,-1437.5,6.666666666666667,-1875.0
147,2000-07-13,254.5,313.5,,306.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-295.0,125.0,-1.0869565217391304,-1750.0
148,2000-07-14,248.75,307.0,,300.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-291.25,187.5,0.5,-1562.5
149,2000-07-17,244.25,306.0,,296.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-308.75,-875.0,-5.666666666666667,-2437.5
150,2000-07-18,241.25,305.0,,294.75,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-318.75,-500.0,-0.4285714285714286,-2937.5
151,2000-07-19,244.5,306.0,,296.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-307.5,562.5,-2.125,-2375.0
152,2000-07-20,246.75,307.0,,298.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-301.25,312.5,-0.4444444444444444,-2062.5
153,2000-07-21,247.25,307.0,,298.75,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-298.75,125.0,-0.6,-1937.5
154,2000-07-24,245.5,306.0,,297.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-302.5,-187.5,-2.5,-2125.0
155,2000-07-25,245.5,305.0,,296.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-297.5,250.0,-2.333333333333333,-1875.0
156,2000-07-26,244.25,304.5,,296.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-301.25,-187.5,-1.75,-2062.5
157,2000-07-27,245.75,306.5,,298.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-303.75,-125.0,-0.33333333333333337,-2187.5
158,2000-07-28,248.0,309.0,,301.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-305.0,-62.5,-0.5,-2250.0
159,2000-07-31,246.25,307.0,,299.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-303.75,62.5,-2.0,-2187.5
160,2000-08-01,245.0,308.0,,299.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-315.0,-562.5,-10.0,-2750.0
161,2000-08-02,246.25,308.5,,301.0,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-311.25,187.5,-1.3333333333333333,-2562.5
162,2000-08-03,242.25,305.0,,296.5,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-313.75,-125.0,-1.6666666666666665,-2687.5
163,2000-08-04,237.0,300.5,,292.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-317.5,-187.5,0.5,-2875.0
164,2000-08-07,233.5,298.0,,289.25,5,5,0,0,False,"{'long_future': 'W U00', 'short_future': 'W U01', 'event': 'base', 'missing_price_flag': False}",-322.5,-250.0,0.33333333333333326,-3125.0
165,2000-08-08,255.5,310.0,236.5,300.0,4,4,1,1,True,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'previous_long_future': 'W U00', 'previous_short_future': 'W U01', 'event': {'rolling_over': 1}}",-281.5,2050.0,-9.2,-1075.0
166,2000-08-09,254.25,309.0,235.5,299.0,3,3,2,2,True,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'previous_long_future': 'W U00', 'previous_short_future': 'W U01', 'event': {'rolling_over': 2}}",-291.25,-487.5,-1.2378048780487805,-1562.5
167,2000-08-10,254.5,308.5,235.75,298.5,2,2,3,3,True,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'previous_long_future': 'W U00', 'previous_short_future': 'W U01', 'event': {'rolling_over': 3}}",-296.25,-250.0,-0.4871794871794872,-1812.5
168,2000-08-11,255.25,310.5,236.75,300.0,1,1,4,4,True,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'previous_long_future': 'W U00', 'previous_short_future': 'W U01', 'event': {'rolling_over': 4}}",-308.25,-600.0,1.4,-2412.5
169,2000-08-14,256.75,312.0,238.5,301.5,0,0,5,5,True,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'previous_long_future': 'W U00', 'previous_short_future': 'W U01', 'event': {'rolling_over': 5}}",-315.0,-337.5,-0.4375,-2750.0
170,2000-08-15,259.0,313.5,240.5,303.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-272.5,2125.0,-7.296296296296297,-625.0
171,2000-08-16,261.75,316.5,243.5,306.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-273.75,-62.5,-1.0294117647058822,-687.5
172,2000-08-17,257.75,313.0,239.5,303.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-276.25,-125.0,1.0,-812.5
173,2000-08-18,257.25,312.0,238.75,302.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-273.75,125.0,-2.0,-687.5
174,2000-08-21,254.5,310.5,236.25,300.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-280.0,-312.5,-3.5,-1000.0
175,2000-08-22,253.0,310.0,234.75,299.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-285.0,-250.0,-0.19999999999999996,-1250.0
176,2000-08-23,252.25,308.0,233.75,297.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-278.75,312.5,-2.25,-937.5
177,2000-08-24,259.25,313.0,240.0,303.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-268.75,500.0,0.6000000000000001,-437.5
178,2000-08-25,260.5,314.0,241.5,304.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-267.5,62.5,-0.875,-375.0
179,2000-08-28,261.25,315.0,242.5,305.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-268.75,-62.5,-2.0,-437.5
180,2000-08-29,268.75,321.25,250.25,312.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-262.5,312.5,-6.0,-125.0
181,2000-08-30,267.75,317.0,246.25,307.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-246.25,812.5,1.6,687.5
182,2000-08-31,268.25,320.5,250.75,311.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-261.25,-750.0,-1.9230769230769231,-62.5
183,2000-09-01,267.5,319.5,,310.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-260.0,62.5,-1.0833333333333333,0.0
184,2000-09-04,,,,,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': True}",-260.0,0.0,-1.0,0.0
185,2000-09-05,269.5,320.5,,311.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-255.0,250.0,inf,250.0
186,2000-09-06,264.0,316.5,,306.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-262.5,-375.0,-2.5,-125.0
187,2000-09-07,265.5,320.0,,309.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-272.5,-500.0,0.33333333333333326,-625.0
188,2000-09-08,266.25,319.5,,308.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-266.25,312.5,-1.625,-312.5
189,2000-09-11,265.5,318.0,,308.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-262.5,187.5,-0.4,-125.0
190,2000-09-12,260.75,315.5,,304.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-273.75,-562.5,-4.0,-687.5
191,2000-09-13,257.0,311.5,,300.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-272.5,62.5,-1.1111111111111112,-625.0
192,2000-09-14,254.25,310.5,,299.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-281.25,-437.5,-8.0,-1062.5
193,2000-09-15,252.25,308.5,,297.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-281.25,0.0,-1.0,-1062.5
194,2000-09-18,256.25,311.75,,300.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-277.5,187.5,inf,-875.0
195,2000-09-19,249.25,305.0,,293.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-278.75,-62.5,-1.3333333333333333,-937.5
196,2000-09-20,249.75,306.0,,294.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-281.25,-125.0,1.0,-1062.5
197,2000-09-21,247.5,303.75,,292.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-281.25,0.0,-1.0,-1062.5
198,2000-09-22,250.75,306.75,,295.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-280.0,62.5,inf,-1000.0
199,2000-09-25,253.5,310.0,,298.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-282.5,-125.0,-3.0,-1125.0
200,2000-09-26,254.5,310.5,,299.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-280.0,125.0,-2.0,-1000.0
201,2000-09-27,258.5,314.5,,303.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-280.0,0.0,-1.0,-1000.0
202,2000-09-28,259.25,314.5,,303.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-276.25,187.5,inf,-812.5
203,2000-09-29,265.0,317.5,,308.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-262.5,687.5,2.6666666666666665,-125.0
204,2000-10-02,267.0,320.5,,310.25,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-267.5,-250.0,-1.3636363636363638,-375.0
205,2000-10-03,268.75,322.5,,312.25,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-268.75,-62.5,-0.75,-437.5
206,2000-10-04,267.25,321.5,,311.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-271.25,-125.0,1.0,-562.5
207,2000-10-05,267.25,321.5,,310.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-271.25,0.0,-1.0,-562.5
208,2000-10-06,268.0,322.5,,312.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-272.5,-62.5,-inf,-625.0
209,2000-10-09,267.25,321.5,,311.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-271.25,62.5,-2.0,-562.5
210,2000-10-10,275.25,329.5,,319.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-271.25,0.0,-1.0,-562.5
211,2000-10-11,276.75,331.0,,319.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-271.25,0.0,,-562.5
212,2000-10-12,273.5,330.5,,318.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-285.0,-687.5,-inf,-1250.0
213,2000-10-13,267.25,322.5,,311.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-276.25,437.5,-1.6363636363636362,-812.5
214,2000-10-16,270.75,326.0,,315.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-276.25,0.0,-1.0,-812.5
215,2000-10-17,268.5,324.0,,312.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-277.5,-62.5,-inf,-875.0
216,2000-10-18,263.75,319.5,,308.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-278.75,-62.5,0.0,-937.5
217,2000-10-19,260.25,317.0,,305.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-283.75,-250.0,3.0,-1187.5
218,2000-10-20,261.25,317.5,,305.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-281.25,125.0,-1.5,-1062.5
219,2000-10-23,256.75,313.0,,301.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-281.25,0.0,-1.0,-1062.5
220,2000-10-24,256.25,313.5,,302.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-286.25,-250.0,-inf,-1312.5
221,2000-10-25,255.5,311.5,,300.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-280.0,312.5,-2.25,-1000.0
222,2000-10-26,256.25,313.0,,301.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-283.75,-187.5,-1.6,-1187.5
223,2000-10-27,259.0,315.5,,304.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-282.5,62.5,-1.3333333333333333,-1125.0
224,2000-10-30,255.5,312.25,,300.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-283.75,-62.5,-2.0,-1187.5
225,2000-10-31,254.75,312.25,,300.75,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-287.5,-187.5,2.0,-1375.0
226,2000-11-01,254.75,311.75,,300.25,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-285.0,125.0,-1.6666666666666665,-1250.0
227,2000-11-02,259.75,316.5,,304.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-283.75,62.5,-0.5,-1187.5
228,2000-11-03,264.0,321.5,,309.5,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-287.5,-187.5,-4.0,-1375.0
229,2000-11-06,262.75,320.0,,309.0,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-286.25,62.5,-1.3333333333333333,-1312.5
230,2000-11-07,262.25,320.0,,308.25,5,5,0,0,False,"{'long_future': 'W Z00', 'short_future': 'W Z01', 'event': 'base', 'missing_price_flag': False}",-288.75,-125.0,-3.0,-1437.5
231,2000-11-08,283.5,308.5,265.25,322.5,4,4,1,1,True,"{'long_future': 'W H01', 'short_future': 'W H02', 'previous_long_future': 'W Z00', 'previous_short_future': 'W Z01', 'event': {'rolling_over': 1}}",-157.25,6575.0,-53.6,5137.5
232,2000-11-09,276.5,308.5,258.25,317.0,3,3,2,2,True,"{'long_future': 'W H01', 'short_future': 'W H02', 'previous_long_future': 'W Z00', 'previous_short_future': 'W Z01', 'event': {'rolling_over': 2}}",-213.5,-2812.5,-1.4277566539923954,2325.0
233,2000-11-10,275.5,308.5,256.75,316.0,2,2,3,3,True,"{'long_future': 'W H01', 'short_future': 'W H02', 'previous_long_future': 'W Z00', 'previous_short_future': 'W Z01', 'event': {'rolling_over': 3}}",-243.75,-1512.5,-0.4622222222222222,812.5
234,2000-11-13,275.75,308.5,257.75,317.25,1,1,4,4,True,"{'long_future': 'W H01', 'short_future': 'W H02', 'previous_long_future': 'W Z00', 'previous_short_future': 'W Z01', 'event': {'rolling_over': 4}}",-270.75,-1350.0,-0.1074380165289256,-537.5
235,2000-11-14,273.5,308.5,255.75,315.5,0,0,5,5,True,"{'long_future': 'W H01', 'short_future': 'W H02', 'previous_long_future': 'W Z00', 'previous_short_future': 'W Z01', 'event': {'rolling_over': 5}}",-298.75,-1400.0,0.03703703703703698,-1937.5
236,2000-11-15,272.25,308.5,254.5,313.5,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-181.25,5875.0,-5.196428571428571,3937.5
237,2000-11-16,272.5,308.5,254.5,315.0,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-180.0,62.5,-0.9893617021276596,4000.0
238,2000-11-17,274.25,308.5,256.0,317.0,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-171.25,437.5,6.0,4437.5
239,2000-11-20,273.75,308.5,256.0,316.5,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-173.75,-125.0,-1.2857142857142856,4312.5
240,2000-11-21,273.5,308.5,254.75,315.5,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-175.0,-62.5,-0.5,4250.0
241,2000-11-22,275.25,308.5,257.5,317.5,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-166.25,437.5,-8.0,4687.5
242,2000-11-23,,,,,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': True}",-166.25,0.0,-1.0,4687.5
243,2000-11-24,278.75,308.5,260.5,321.0,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-148.75,875.0,inf,5562.5
244,2000-11-27,275.5,308.5,257.25,319.0,5,5,0,0,False,"{'long_future': 'W H01', 'short_future': 'W H02', 'event': 'base', 'missing_price_flag': False}",-165.0,-812.5,-1.9285714285714286,4750.0
