,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
136,2000-05-08,241.0,272.25,,270.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-156.25,-687.5,-2.375,875.0
137,2000-05-09,238.75,270.25,,267.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-157.5,-62.5,-0.9090909090909091,812.5
138,2000-05-10,244.25,275.5,,273.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-156.25,62.5,-2.0,875.0
139,2000-05-11,244.75,276.25,,274.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-157.5,-62.5,-2.0,812.5
140,2000-05-12,245.75,278.5,,276.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-163.75,-312.5,4.0,500.0
141,2000-05-15,238.75,272.0,,269.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-166.25,-125.0,-0.6,375.0
142,2000-05-16,235.5,268.25,,265.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-163.75,125.0,-2.0,500.0
143,2000-05-17,235.5,269.25,,266.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-168.75,-250.0,-3.0,250.0
144,2000-05-18,238.0,272.0,,269.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-170.0,-62.5,-0.75,187.5
145,2000-05-19,240.0,274.5,,271.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-172.5,-125.0,1.0,62.5
146,2000-05-22,241.0,275.25,,272.25,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-171.25,62.5,-1.5,125.0
147,2000-05-23,238.25,273.25,,270.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-175.0,-187.5,-4.0,-62.5
148,2000-05-24,235.0,270.0,,266.25,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-175.0,0.0,-1.0,-62.5
149,2000-05-25,230.5,266.5,,262.75,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-180.0,-250.0,-inf,-312.5
150,2000-05-26,233.5,269.25,,265.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-178.75,62.5,-1.25,-250.0
151,2000-05-29,,,,,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': True}",-178.75,0.0,-1.0,-250.0
152,2000-05-30,224.25,261.0,,257.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-183.75,-250.0,-inf,-500.0
153,2000-05-31,225.0,261.5,,257.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-182.5,62.5,-1.25,-437.5
154,2000-06-01,225.5,261.75,,258.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-181.25,62.5,0.0,-375.0
155,2000-06-02,229.0,265.75,,263.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-183.75,-125.0,-3.0,-500.0
156,2000-06-05,224.25,261.75,,258.0,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-187.5,-187.5,0.5,-687.5
157,2000-06-06,225.75,263.25,,259.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-187.5,0.0,-1.0,-687.5
158,2000-06-07,219.75,259.0,,254.5,5,5,0,0,False,"{'long_future': 'C N00', 'short_future': 'C N01', 'event': 'base', 'missing_price_flag': False}",-196.25,-437.5,-inf,-1125.0
159,2000-06-08,227.75,257.5,219.0,257.75,4,4,1,1,True,"{'long_future': 'C U00', 'short_future': 'C U01', 'previous_long_future': 'C N00', 'previous_short_future': 'C N01', 'event': {'rolling_over': 1}}",-157.75,1925.0,-5.4,800.0
160,2000-06-09,228.5,258.75,219.25,259.25,3,3,2,2,True,"{'long_future': 'C U00', 'short_future': 'C U01', 'previous_long_future': 'C N00', 'previous_short_future': 'C N01', 'event': {'rolling_over': 2}}",-170.75,-650.0,-1.3376623376623376,150.0
161,2000-06-12,217.25,251.5,208.25,248.5,2,2,3,3,True,"{'long_future': 'C U00', 'short_future': 'C U01', 'previous_long_future': 'C N00', 'previous_short_future': 'C N01', 'event': {'rolling_over': 3}}",-189.25,-925.0,0.42307692307692313,-775.0
162,2000-06-13,216.75,250.0,207.75,248.25,1,1,4,4,True,"{'long_future': 'C U00', 'short_future': 'C U01', 'previous_long_future': 'C N00', 'previous_short_future': 'C N01', 'event': {'rolling_over': 4}}",-195.25,-300.0,-0.6756756756756757,-1075.0
163,2000-06-14,212.0,246.5,203.25,244.5,0,0,5,5,True,"{'long_future': 'C U00', 'short_future': 'C U01', 'previous_long_future': 'C N00', 'previous_short_future': 'C N01', 'event': {'rolling_over': 5}}",-206.25,-550.0,0.8333333333333333,-1625.0
164,2000-06-15,214.25,248.0,205.75,246.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-168.75,1875.0,-4.409090909090909,250.0
165,2000-06-16,216.0,248.5,207.25,248.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-162.5,312.5,-0.8333333333333334,562.5
166,2000-06-19,213.75,247.5,205.5,246.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-168.75,-312.5,-2.0,250.0
167,2000-06-20,210.5,246.0,202.25,244.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-177.5,-437.5,0.3999999999999999,-187.5
168,2000-06-21,211.75,247.5,203.5,245.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-178.75,-62.5,-0.8571428571428572,-250.0
169,2000-06-22,211.25,247.5,202.75,244.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-181.25,-125.0,1.0,-375.0
170,2000-06-23,207.75,244.5,199.5,241.25,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-183.75,-125.0,0.0,-500.0
171,2000-06-26,202.75,242.5,194.25,237.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-198.75,-750.0,5.0,-1250.0
172,2000-06-27,205.25,244.5,196.75,240.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-196.25,125.0,-1.1666666666666667,-1125.0
173,2000-06-28,201.0,241.75,192.75,237.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-203.75,-375.0,-4.0,-1500.0
174,2000-06-29,203.75,243.5,194.75,239.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-198.75,250.0,-1.6666666666666665,-1250.0
175,2000-06-30,195.75,236.0,187.5,232.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-201.25,-125.0,-1.5,-1375.0
176,2000-07-03,190.75,233.0,,227.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-211.25,-500.0,3.0,-1875.0
177,2000-07-04,,,,,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': True}",-211.25,0.0,-1.0,-1875.0
178,2000-07-05,192.5,234.25,,229.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-208.75,125.0,inf,-1750.0
179,2000-07-06,188.5,232.0,,226.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-217.5,-437.5,-4.5,-2187.5
180,2000-07-07,190.75,233.5,,228.25,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-213.75,187.5,-1.4285714285714286,-2000.0
181,2000-07-10,187.0,228.5,,224.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-207.5,312.5,0.6666666666666667,-1687.5
182,2000-07-11,185.0,227.0,,222.25,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-210.0,-125.0,-1.4,-1812.5
183,2000-07-12,185.75,227.75,,223.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-210.0,0.0,-1.0,-1812.5
184,2000-07-13,186.0,228.25,,223.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-211.25,-62.5,-inf,-1875.0
185,2000-07-14,182.5,225.75,,220.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-216.25,-250.0,3.0,-2125.0
186,2000-07-17,179.25,223.75,,217.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-222.5,-312.5,0.25,-2437.5
187,2000-07-18,180.75,225.0,,219.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-221.25,62.5,-1.2,-2375.0
188,2000-07-19,181.75,226.0,,220.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-221.25,0.0,-1.0,-2375.0
189,2000-07-20,186.0,230.5,,224.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-222.5,-62.5,-inf,-2437.5
190,2000-07-21,187.75,232.0,,226.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-221.25,62.5,-2.0,-2375.0
191,2000-07-24,184.5,228.75,,223.25,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-221.25,0.0,-1.0,-2375.0
192,2000-07-25,182.75,226.5,,221.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-218.75,125.0,inf,-2250.0
193,2000-07-26,180.5,224.5,,219.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-220.0,-62.5,-1.5,-2312.5
194,2000-07-27,181.0,225.5,,219.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-222.5,-125.0,1.0,-2437.5
195,2000-07-28,180.25,224.75,,218.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-222.5,0.0,-1.0,-2437.5
196,2000-07-31,180.25,225.25,,219.25,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-225.0,-125.0,-inf,-2562.5
197,2000-08-01,179.75,224.75,,218.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-225.0,0.0,-1.0,-2562.5
198,2000-08-02,180.5,225.75,,219.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-226.25,-62.5,-inf,-2625.0
199,2000-08-03,180.0,225.0,,219.0,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-225.0,62.5,-2.0,-2562.5
200,2000-08-04,178.75,223.5,,217.5,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-223.75,62.5,0.0,-2500.0
201,2000-08-07,177.75,222.25,,216.75,5,5,0,0,False,"{'long_future': 'C U00', 'short_future': 'C U01', 'event': 'base', 'missing_price_flag': False}",-222.5,62.5,0.0,-2437.5
202,2000-08-08,191.75,233.75,179.5,224.0,4,4,1,1,True,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'previous_long_future': 'C U00', 'previous_short_future': 'C U01', 'event': {'rolling_over': 1}}",-212.5,500.0,7.0,-1937.5
203,2000-08-09,190.75,233.25,178.25,223.5,3,3,2,2,True,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'previous_long_future': 'C U00', 'previous_short_future': 'C U01', 'event': {'rolling_over': 2}}",-218.0,-275.0,-1.55,-2212.5
204,2000-08-10,189.5,232.5,177.25,223.0,2,2,3,3,True,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'previous_long_future': 'C U00', 'previous_short_future': 'C U01', 'event': {'rolling_over': 3}}",-223.25,-262.5,-0.045454545454545414,-2475.0
205,2000-08-11,187.25,231.0,174.75,220.75,1,1,4,4,True,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'previous_long_future': 'C U00', 'previous_short_future': 'C U01', 'event': {'rolling_over': 4}}",-227.75,-225.0,-0.1428571428571429,-2700.0
206,2000-08-14,188.0,231.75,175.75,221.75,0,0,5,5,True,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'previous_long_future': 'C U00', 'previous_short_future': 'C U01', 'event': {'rolling_over': 5}}",-230.0,-112.5,-0.5,-2812.5
207,2000-08-15,188.0,231.5,175.75,221.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-217.5,625.0,-6.555555555555555,-2187.5
208,2000-08-16,191.0,233.75,178.5,223.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-213.75,187.5,-0.7,-2000.0
209,2000-08-17,191.0,234.0,178.5,224.0,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,-62.5,-1.3333333333333333,-2062.5
210,2000-08-18,189.75,232.75,177.25,222.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,0.0,-1.0,-2062.5
211,2000-08-21,188.75,231.75,176.25,222.0,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,0.0,,-2062.5
212,2000-08-22,188.0,231.0,175.5,221.0,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,0.0,,-2062.5
213,2000-08-23,187.5,230.0,175.25,220.0,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-212.5,125.0,inf,-1937.5
214,2000-08-24,188.25,230.5,176.0,220.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,62.5,-0.5,-1875.0
215,2000-08-25,188.75,230.5,176.5,220.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-208.75,125.0,1.0,-1750.0
216,2000-08-28,191.75,233.25,179.5,223.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-207.5,62.5,-0.5,-1687.5
217,2000-08-29,196.5,237.5,184.25,227.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-205.0,125.0,1.0,-1562.5
218,2000-08-30,193.75,236.25,181.5,226.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-212.5,-375.0,-4.0,-1937.5
219,2000-08-31,196.5,237.75,183.75,227.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-206.25,312.5,-1.8333333333333335,-1625.0
220,2000-09-01,194.25,236.5,,226.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,-250.0,-1.8,-1875.0
221,2000-09-04,,,,,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': True}",-211.25,0.0,-1.0,-1875.0
222,2000-09-05,198.0,239.5,,229.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-207.5,187.5,inf,-1687.5
223,2000-09-06,193.75,236.25,,225.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-212.5,-250.0,-2.333333333333333,-1937.5
224,2000-09-07,193.25,235.75,,225.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-212.5,0.0,-1.0,-1937.5
225,2000-09-08,195.5,237.5,,227.0,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-210.0,125.0,inf,-1812.5
226,2000-09-11,196.0,237.25,,227.0,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-206.25,187.5,0.5,-1625.0
227,2000-09-12,194.0,235.75,,225.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-208.75,-125.0,-1.6666666666666665,-1750.0
228,2000-09-13,191.5,234.0,,223.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-212.5,-187.5,0.5,-1937.5
229,2000-09-14,189.75,232.75,,222.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,-125.0,-0.33333333333333337,-2062.5
230,2000-09-15,187.75,231.25,,220.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-217.5,-125.0,0.0,-2187.5
231,2000-09-18,189.5,232.75,,222.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-216.25,62.5,-1.5,-2125.0
232,2000-09-19,187.25,231.0,,220.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-218.75,-125.0,-3.0,-2250.0
233,2000-09-20,188.0,231.0,,220.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,187.5,-2.5,-2062.5
234,2000-09-21,190.25,233.5,,222.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-216.25,-62.5,-1.3333333333333333,-2125.0
235,2000-09-22,194.0,237.25,,227.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-216.25,0.0,-1.0,-2125.0
236,2000-09-25,193.25,236.0,,225.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-213.75,125.0,inf,-2000.0
237,2000-09-26,194.5,236.75,,226.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,125.0,0.0,-1875.0
238,2000-09-27,194.5,236.5,,225.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-210.0,62.5,-0.5,-1812.5
239,2000-09-28,196.25,238.0,,227.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-208.75,62.5,0.0,-1750.0
240,2000-09-29,197.75,240.0,,230.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,-125.0,-3.0,-1875.0
241,2000-10-02,199.25,242.25,,231.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-215.0,-187.5,0.5,-2062.5
242,2000-10-03,203.5,245.5,,234.75,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-210.0,250.0,-2.333333333333333,-1812.5
243,2000-10-04,204.25,246.5,,236.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,-62.5,-1.25,-1875.0
244,2000-10-05,203.5,245.75,,235.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,0.0,-1.0,-1875.0
245,2000-10-06,203.25,245.25,,235.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-210.0,62.5,inf,-1812.5
246,2000-10-09,201.5,243.75,,233.25,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-211.25,-62.5,-2.0,-1875.0
247,2000-10-10,203.5,246.0,,235.5,5,5,0,0,False,"{'long_future': 'C Z00', 'short_future': 'C Z01', 'event': 'base', 'missing_price_flag': False}",-212.5,-62.5,0.0,-1937.5
